,0
6160,0.005637176316851814
6161,0.0027998591087413155
6162,-0.03233627542134349
6163,0.04788669755204392
6164,-0.005502402574700491
6165,1.0104436713142613
6166,-0.06069962267005255
6167,-0.010367800703845707
6168,0.9852961148302493
6169,-0.002332216501181165
6170,-0.006652035786361416
6171,1.0192989635359115
6172,-0.021573974080836923
6173,-0.016197331059846058
6174,-0.0037993748628598165
6175,-0.05131202800122835
6176,-0.04635549643732081
6177,0.016884715477399097
6178,0.019232858085371327
6179,0.011342762705748188
6180,-0.06112834409323987
6181,-0.04374826569603575
6182,0.029327811439838408
6183,-0.013607666218852463
6184,0.0005093233998743237
6185,-0.012150884526615158
6186,-0.011221786698284827
6187,0.013485522578046657
6188,-0.007066238023613977
6189,1.025272863412724
6190,-0.0071384399767091
6191,0.04525311941047395
6192,0.050382786189085704
6193,0.006125787694501494
6194,-0.01758160090892625
6195,0.0030686747838815065
6196,-0.00614674232046213
6197,-0.028679997523215466
6198,-0.014591830089950521
6199,0.09156195971201773
6200,0.0029230789746356573
6201,-0.016146185801913446
6202,-0.05935320330940714
6203,-0.02554271025888194
6204,-0.02929945936478956
6205,0.009053454788789592
6206,-0.016627582159058484
6207,0.012451054362472026
6208,-0.001845510918112025
6209,-0.013248922398711751
6210,0.006648837461264469
6211,1.0004829503718193
6212,-0.014407036624773753
6213,-0.014468647267833253
6214,0.010922158243932851
6215,-0.0345034407292658
6216,-0.01985318676697048
6217,0.06018803232414701
6218,0.026087954144754226
6219,0.035851491590766664
6220,0.009500757693643006
6221,-0.011389273333117055
6222,-0.012870117399997104
6223,0.013894464458735418
6224,0.010585782258606359
6225,-0.023919879395572642
6226,0.002539547780541363
6227,0.9984389999826415
6228,0.995322180408206
6229,-0.01848079081919953
6230,-0.0064034388814756624
6231,-0.015760723887908293
6232,-0.002135625347614624
6233,0.030271402167146817
6234,-0.0342561054334496
6235,0.01142801589571002
6236,0.9877627788895751
6237,0.02008548893710337
6238,-0.018274722132887628
6239,0.02371739719895052
6240,0.9930484237015312
6241,0.9373857459214314
6242,1.0029476889777447
6243,-0.004620968462774772
6244,0.009736671286037729
6245,1.0002490470312835
6246,-0.004777480171983345
6247,-0.034804785338585054
6248,0.05873090503696846
6249,0.017421089717213633
6250,-0.006126745096321101
6251,-0.019146391891650977
6252,-0.009228640846271171
6253,0.02570796799895603
6254,0.04477812289140676
6255,-0.030723387490802813
6256,-0.005592410625840837
6257,0.022546512910680102
6258,-0.004866982150416433
6259,-0.014574804348508044
6260,0.030331781485065323
6261,0.008258908434539554
6262,0.004560680692917018
6263,-0.017085942968597903
6264,-0.01809403269820335
6265,0.014812798893803148
6266,-0.02377633361884062
6267,0.962696724334904
6268,-0.014032299216390688
6269,-0.0017694326381716894
6270,0.9738987711020096
6271,-0.028604397775851748
6272,0.0021626310098042177
6273,-0.010174785488986966
6274,0.015836761583035586
6275,-0.012658709074494246
6276,-0.015096559318814484
6277,0.0022365727465595365
6278,0.0020351842316327605
6279,-0.028674670270060963
6280,-0.062065595761626936
6281,0.005635436867705714
6282,-0.002010080027403213
6283,-0.033848403912682956
6284,0.009450992065662222
6285,1.0023511698146819
6286,0.02651587697668995
6287,0.017689098897394184
6288,0.9535464297957253
6289,-0.013898872686017071
6290,0.9729309248014106
6291,0.0035342815054185193
6292,0.004617837043878623
6293,-0.014997042589233553
6294,0.01990750401044659
6295,0.023806318675939245
6296,0.9647182633177187
6297,0.0017417704279184196
6298,-0.020253452363302192
6299,0.9860212372703997
6300,-0.021675719778834937
6301,0.020180729484349597
6302,-0.025549426383060594
6303,1.0264008140571594
6304,0.039125206965348706
6305,0.015417290393799715
6306,0.010723082930080242
6307,0.05558317809354186
6308,0.017545360585756592
6309,0.9964170671859774
6310,0.022535623788500422
6311,0.018501853032843216
6312,-0.006912203480081128
6313,0.061120464694939314
6314,0.0042701729083507904
6315,-0.026597611290142164
6316,0.02114123898226194
6317,-0.009984968935932587
6318,-0.04095260030966272
6319,-0.01907389492548493
6320,0.00015799752142577796
6321,-0.010761740993389073
6322,0.0037984593852217093
6323,0.005579843618727037
6324,0.9939392886598251
6325,0.9432077993399482
6326,0.03510515410020506
6327,-0.046425055475391296
6328,1.008873819926633
6329,0.026165270774429046
6330,-0.009434051488236589
6331,0.010779474725537084
6332,0.009929007887717516
6333,0.01763924858917774
6334,1.0010578604631717
6335,0.0006824303971584914
6336,0.003524308965735264
6337,-0.003678370845159681
6338,-0.032489358133180386
6339,1.0230493384008525
6340,-0.010280388807790029
6341,-0.007312262743367819
6342,0.02972772263158093
6343,0.019549158601369136
6344,0.03107787580239593
6345,0.006233098684404174
6346,0.9602172699181162
6347,-0.00033806164956970175
6348,0.9866287828024853
6349,-0.03271860958569746
6350,0.02989002511200751
6351,0.07286356770165693
6352,-0.008973554088646316
6353,-0.0035443302584732884
6354,-0.012528610891950426
6355,0.025191724092940956
6356,1.0310043933118185
6357,-0.052288870691900934
6358,-0.013619383941485215
6359,0.020481004509013963
6360,-0.006951754139075207
6361,0.019137804876112517
6362,0.031434390967369046
6363,-0.04492870898972914
6364,0.02179890630042852
6365,0.013116002355369307
6366,0.0021872863887282884
6367,-0.03625306267190381
6368,0.017717401960080738
6369,0.006560607318093427
6370,0.004040997089047444
6371,0.028565137044878283
6372,0.03840397920105888
6373,-0.018165536836457233
6374,0.013361575420187403
6375,0.009943959319982919
6376,-0.004986193407869727
6377,0.0017973932494717126
6378,0.026080858395717447
6379,-0.03226169991151513
6380,-0.02617795372322555
6381,-0.005449799106147927
6382,0.005903181532416166
6383,0.9841343565368007
6384,-0.018037048520342356
6385,0.0007408951398359505
6386,0.012829303888071148
6387,0.9884102761997695
6388,-0.011047921291979082
6389,-0.006870461654180208
6390,-0.0660153557230563
6391,0.01916516671811091
6392,-0.0048782595294418795
6393,-0.029201236646248952
6394,-0.006385491072534101
6395,0.01619357277900425
6396,-0.007483230575153852
6397,-0.01333735936824529
6398,-0.01604244547360676
6399,0.008163802932543887
6400,0.046408251456181354
6401,0.021863982563663176
6402,-0.030606444752415876
6403,0.0007794853381070789
6404,-0.03133503485984757
6405,0.9767813038844675
6406,0.027732346925227247
6407,0.008100952003670713
6408,-0.0052110416319448676
6409,-0.020074915011240067
6410,0.014367642546749106
6411,-0.00982614996317198
6412,0.024975188809268887
6413,-0.013274601653515395
6414,0.9912744282594381
6415,-0.035568704856971806
6416,-0.03538006623996259
6417,-0.05296856419190355
6418,-0.018980097409918153
6419,-0.004263214693096067
6420,-0.013786477778832037
6421,9.180157387648066e-05
6422,1.000587313765485
6423,-0.028156667586967627
6424,0.03774245950604327
6425,-0.03926554700217589
6426,-0.030519227619060965
6427,0.032928265833822086
6428,-0.0016003384166892206
6429,0.02522274516921968
6430,-0.020566498697449052
6431,0.0049426368421207605
6432,0.015088184182844322
6433,-0.0069085546048754925
6434,1.049991834321157
6435,1.0049554861533263
6436,0.001977163711043426
6437,-0.037972478690891175
6438,-0.0416617909778381
6439,-0.0017969459128033358
6440,-0.007531454910112357
6441,8.283682466056834e-05
6442,-0.006205496247442639
6443,-0.0022545795897539788
6444,0.9892995443423758
6445,-0.01672352411351033
6446,-0.009873559414548596
6447,0.021540398732280242
6448,-0.021434024280182377
6449,-0.018570724052747675
6450,0.047621223213418024
6451,1.0204119806232201
6452,-0.06412502898202366
6453,-0.03838860709391329
6454,1.0033696524963556
6455,0.9982653276186662
6456,0.009118004947568694
6457,0.9982945944950342
6458,-0.031066974405472327
6459,1.0216836610824567
6460,-0.03841115882872455
6461,-0.03530913972259947
6462,0.0006795578706771131
6463,-0.030141032745080933
6464,-0.0020857163868626925
6465,1.0123725933463592
6466,-0.02885855971281728
6467,-0.024507022620848685
6468,-0.029813726506987336
6469,-0.011878779029672673
6470,0.05164641144976782
6471,-0.03861122400680202
6472,0.017232189447965306
6473,-0.00017811321428644306
6474,0.01168811154382063
6475,0.007406768732546344
6476,-0.013766864615381251
6477,-0.0033712703331655915
6478,0.03618683715214212
6479,0.011397105664516233
6480,0.01283213567287594
6481,-0.026733145392879718
6482,-0.014176297820519788
6483,0.9705501467135671
6484,0.012635922811317314
6485,0.062485426003700294
6486,0.004951216165082061
6487,0.04404097477335402
6488,0.9802023247600715
6489,1.0342023115516805
6490,-0.024006789610407444
6491,0.9572127556168465
6492,0.04475747779384868
6493,0.03834918235539277
6494,0.011921939690118571
6495,0.9689201954150939
6496,0.9844931576373372
6497,-0.00844435545251434
6498,-0.01807290910943564
6499,-0.009611746814012046
6500,-0.018358644559945105
6501,1.0481768852176172
6502,0.004628051126299879
6503,-0.035758583810835076
6504,0.05312494243847433
6505,-0.001357277199156516
6506,1.022091192373815
6507,0.006041920853231809
6508,-0.008538734266562561
6509,0.03935122051745356
6510,0.009902996809145201
6511,0.003728983100317818
6512,-0.02757835376705875
6513,0.01906777251922145
6514,-0.0009199808804983427
6515,0.02481373063469092
6516,-0.009332964480525624
6517,0.024200522501562464
6518,-0.0165821349834859
6519,-0.010346322256290445
6520,-0.00357289958157453
6521,0.9502584755750066
6522,0.0040196080952165395
6523,0.02966987151296809
6524,-0.006168513206760821
6525,0.030945978439272357
6526,-0.004829752022234711
6527,-0.011606549162503197
6528,0.004596383564975333
6529,-0.0007126512374870352
6530,-0.0057000139491831655
6531,-0.009421220190591585
6532,-0.056017961519443375
6533,-0.03677438427624393
6534,-0.0034135664112814944
6535,0.03618381726506918
6536,-0.009606267661509274
6537,-0.007959536193810991
6538,1.0380811278235174
6539,-7.448172528374457e-05
6540,-0.03178721006464239
6541,0.06597398643581753
6542,-0.03465860962877577
6543,-0.009188908345054725
6544,0.05628288435729285
6545,-0.013997371440220846
6546,0.016856241490682496
6547,1.0406772867286087
6548,0.045257436217371265
6549,1.0030283331584555
6550,0.04379478235157742
6551,1.0331023711697345
6552,-0.020743192968197047
6553,0.007891118438812256
6554,0.0075697773923947154
6555,0.9552382455882644
6556,0.001408180602770877
6557,0.05660687898028401
6558,-0.0032045452682964892
6559,-0.022472421505642187
6560,0.043336301560959814
6561,0.00660526238559061
6562,0.019409793699914815
6563,-0.042084060924711925
6564,1.047196114867287
6565,0.032558684300849704
6566,-0.07713185377455642
6567,0.0162636685841404
6568,-0.004846628088270879
6569,0.016991552902266876
6570,0.005438671992331281
6571,0.008679572517126366
6572,1.003406725392587
6573,0.01343697667504443
6574,0.01573605441413863
6575,-0.0010956072100228404
6576,0.007330121848477101
6577,0.007148970963097965
6578,0.042646855340552375
6579,-0.025550932753357396
6580,0.025319894551200317
6581,1.0286480153527369
6582,-0.040180331905343356
6583,0.07442406032101292
6584,0.9868479094107833
6585,-0.034666339738983504
6586,-0.039660804474497824
6587,0.9983897590061077
6588,0.013870634043596706
6589,0.9370169068806805
6590,0.010237984654753961
6591,0.0198904155844667
6592,0.005153876449059542
6593,-0.016484339254675184
6594,-0.011144907712631583
6595,0.0017056346177059198
6596,-0.015677676364637814
6597,0.0010060119014340511
6598,0.03285524019546593
6599,0.012217406163211594
6600,0.02470179087091867
6601,0.015151496203988968
6602,-0.010002183461397196
6603,-0.0036247989401035777
6604,-0.03375860601167286
6605,0.03714057779521891
6606,1.047557927437956
6607,-0.008945218624089217
6608,-0.02355367733318029
6609,0.06471497873179347
6610,0.03652510029399693
6611,-0.0056168341383507625
6612,-0.058747042879483506
6613,0.9753575688417893
6614,-0.04785893373011264
6615,-0.02184727202959713
6616,-0.04748010122142243
6617,-0.008198041172740885
6618,-0.043230169250802086
6619,-0.003670531826772169
6620,-0.008547116525728626
6621,0.014766907790821534
6622,0.0014855362755955203
6623,-0.034774928704564126
6624,0.02820307112162685
6625,0.015129702771117932
6626,-0.038628976906846475
6627,0.02742479673451212
6628,-0.0058393985084108785
6629,0.00684996586247044
6630,0.034745883759204114
6631,-0.011856405935399633
6632,0.03692513206775348
6633,0.04597272700744464
6634,0.010349588768997523
6635,0.02506882330455885
6636,-0.0031634109154773395
6637,-0.00605341081193067
6638,-0.0033739592574880675
6639,0.01106362342079274
6640,0.9992115608978465
6641,0.006416061180709193
6642,0.9938229593918384
6643,0.028802891553596166
6644,-0.012957090745670623
6645,-0.026649073836465153
6646,1.0177445109991603
6647,-0.018615569694778605
6648,-0.02327218574905105
6649,0.04971060668468667
6650,0.002721596353253862
6651,0.03713577843312639
6652,0.993338371326822
6653,0.0031533518933780933
6654,0.023215514151173473
6655,-0.035064444459995785
6656,-0.02218310868934842
6657,-0.025976301163707208
6658,-0.006050302530887638
6659,-0.04425491574116832
6660,0.036783917169668764
6661,0.004680220137946865
6662,0.015864699504832047
6663,0.01723652465203933
6664,0.032078800867911914
6665,0.025306041605104336
6666,1.0199545587905883
6667,0.0044594326843710765
6668,0.9699086989812477
6669,0.014471390037721492
6670,-0.01406618735787957
6671,-0.033895843490764015
6672,-0.015546594984425025
6673,1.017822336222898
6674,1.0191891331911294
6675,0.9929048283630254
6676,-0.013709925524165448
6677,0.9831620264241651
6678,-0.020546005340156125
6679,0.9787213207593259
6680,-0.015075575213123804
6681,0.05802772697960927
6682,0.014474602970044034
6683,0.02675138732214162
6684,1.0110066783559515
6685,-0.0481541221223021
6686,0.9805396556190559
6687,0.001700512510097751
6688,0.02898226235194916
6689,0.04238963015023094
6690,-0.03891184916718266
6691,0.010023468445517202
6692,0.003977418710934694
6693,0.00832911930973841
6694,0.030554585532220277
6695,0.013198380775842697
6696,-0.0344923098191733
6697,-0.022035935525959532
6698,0.9907683895728661
6699,-0.008016367172800088
6700,0.9864276315078061
6701,0.0023288989949848205
6702,0.009634498481232484
6703,-0.016980545599386897
6704,0.0038618815452350123
6705,-0.010101948709451171
6706,1.020461774845751
6707,0.02823369656111161
6708,0.01290133008841387
6709,-0.007970745638918541
6710,0.01889063763926483
6711,0.9423716008082156
6712,-0.009284604799338523
6713,0.03078864240819234
6714,-0.01726888078716143
6715,-0.002669416397175376
6716,-0.010436353398823204
6717,-0.013059722394658272
6718,0.007970012575323275
6719,0.007507830217038695
6720,-0.016834965307692
6721,0.05206713027210484
6722,0.026917491607718103
6723,-0.02853161809198487
6724,0.022296748189819
6725,0.010091441219175525
6726,-0.03197618181207866
6727,1.0037102767442578
6728,0.02825323958783171
6729,-0.04134327257742137
6730,1.0304693715035727
6731,0.010747797251079848
6732,0.009429480082602843
6733,0.003572834361851693
6734,0.030143557889485216
6735,-0.015888510856716994
6736,-0.0102037924933675
6737,-0.00800153440895372
6738,-0.0576845981996938
6739,-0.014116044782044179
6740,-0.034087438006521364
6741,0.02983326110463451
6742,-0.02546799788394244
6743,0.022395758441468308
6744,0.023712719504615627
6745,0.029133599827379168
6746,0.01966133535161254
6747,0.02124833074252366
6748,0.016789552101639096
6749,-0.009463336630087625
6750,-0.03422260649504043
6751,-0.009628668626739825
6752,1.0038706467854608
6753,0.05866849296904161
6754,0.002291178329760036
6755,-0.020235836939271064
6756,-0.039506310883208474
6757,0.022067033997200808
6758,-0.014749890571245022
6759,0.010863411018610694
6760,0.006532221830273134
6761,1.0228821328739925
6762,0.02117040981163605
6763,0.0056194205364042005
6764,1.0129893131906569
6765,1.0100551212722935
6766,-0.025558565690141144
6767,-0.0018262758036273932
6768,-0.00420189559300751
6769,-0.010447614132360934
6770,0.010026948361451692
6771,1.0051638374074099
6772,0.0060188281892149245
6773,0.001140376077885548
6774,0.012787576588114228
6775,-0.04030361274370522
