,0
6365,-0.03264606486601212
6366,1.0227077150503103
6367,0.006657059389689469
6368,0.041812687545624276
6369,0.009478984365469083
6370,-0.015093568841615687
6371,1.0088761421315304
6372,0.0508964482272133
6373,0.005054846844390194
6374,0.008583343460809793
6375,-0.009273434995580206
6376,-0.006289535576704369
6377,0.0038465394491650037
6378,-0.017121835668406436
6379,0.009603791395114759
6380,-0.03394855688958399
6381,-0.04451116157385271
6382,0.014227605047640588
6383,-0.011771523763430157
6384,0.043063688636103895
6385,0.07839630743179689
6386,-0.005007431466645098
6387,-0.040517949884304474
6388,0.014802486963450082
6389,0.10479323979464787
6390,0.9765740357502452
6391,0.04026328514891001
6392,-0.00507586131485351
6393,-0.0013910228826199296
6394,-0.023704087212012104
6395,-0.03713445050192431
6396,0.00715645844648216
6397,0.9756025655738516
6398,0.9623240166639107
6399,1.0195154776940327
6400,1.0510053502392749
6401,-0.0009298938896654729
6402,0.04521627423889829
6403,-0.008693980784421965
6404,0.031342115380586004
6405,0.9437298318347631
6406,0.062418018130597136
6407,1.0136686883480226
6408,0.01809852206659391
6409,-0.02025585570176088
6410,0.004600029906209177
6411,0.07062563786089218
6412,0.9627242337751009
6413,-0.04184356333933693
6414,-0.0026211955137192128
6415,0.022286076998906564
6416,0.051106581065903336
6417,0.06627285559007373
6418,0.035173588694673075
6419,0.007992093337636015
6420,-0.0495474358517204
6421,0.030160089833839804
6422,0.029918313358908964
6423,0.011121951048424826
6424,-0.011602268210520288
6425,0.02616734919188042
6426,-0.021388042785921504
6427,-0.014085528231685898
6428,1.00108965908747
6429,0.0006009364097784209
6430,-0.08489337197052059
6431,0.04626249419830746
6432,0.02420935454939124
6433,0.05694285951423203
6434,0.00036888590046075116
6435,1.024680943449205
6436,-0.012176636249924145
6437,-0.03014444396745222
6438,0.00876547526980714
6439,0.01437064600499198
6440,0.0023121629574752436
6441,0.011609774040459524
6442,-0.0030407429761492655
6443,0.031843949200501806
6444,-0.005280581642149691
6445,-0.02141508673007693
6446,-0.04258847043068871
6447,0.017968364328074266
6448,0.09144771150994502
6449,0.9910986103051803
6450,-0.0424195638002723
6451,0.061349700409346945
6452,-0.06824320371400298
6453,-0.01239420526173354
6454,-0.021229657860791458
6455,0.009019246928589188
6456,1.0653233722627529
6457,0.04046034029619495
6458,0.025302886576458142
6459,0.03559261234962818
6460,0.9942202380649443
6461,0.026530514303789027
6462,-0.0011423301769298937
6463,-0.06851380750447632
6464,1.01561069473084
6465,-0.07900244511490094
6466,0.03285031265969177
6467,1.0462865714356204
6468,0.08059210220107116
6469,0.9954414033959632
6470,-0.0018617783570016961
6471,-0.019090459962709957
6472,0.08757989852621519
6473,0.01941756765626668
6474,-0.04377449520592026
6475,-0.04563351992473286
6476,-0.08718437665884868
6477,0.07068422641058858
6478,0.03969401380706212
6479,-0.0008038749256040316
6480,-0.03629383992692393
6481,-0.01816377308767282
6482,0.06296491726936793
6483,-0.05948240961492617
6484,-0.018364819540026833
6485,0.9454089004883843
6486,0.044276517773075626
6487,-0.0063701500219699204
6488,0.01206489415499184
6489,0.003555935302326872
6490,-0.01240716660854228
6491,0.03633421660998983
6492,-0.07943663756461306
6493,-0.011149463704915643
6494,-0.047366200292742446
6495,0.0563976990120821
6496,0.04013516911538814
6497,0.011472047081116182
6498,-0.0332694682260795
6499,1.0061366238958251
6500,0.011709422506939326
6501,0.0454948390023671
6502,0.0009658771121114276
6503,0.009032529233495245
6504,0.042289766595736245
6505,0.058868204199393516
6506,0.9502411928847055
6507,0.05284095447704273
6508,0.007941543175713502
6509,0.004937050333128536
6510,0.9987074223357624
6511,-0.0709400946059301
6512,-0.00497640918807891
6513,-0.023718281493261585
6514,-0.009049735165881779
6515,0.04721948622312774
6516,-0.052261805247319014
6517,0.01813606966473782
6518,-0.017547642159425288
6519,0.03471375380195586
6520,0.03744505210717519
6521,0.05903177979190162
6522,0.026378717304184313
6523,-0.019905627857954505
6524,-0.02221370878937502
6525,0.06005730288097999
6526,-0.015175508753883162
6527,0.012874079745786733
6528,0.021420031033223486
6529,1.027201821524605
6530,-0.018084314042957544
6531,1.0110979773714397
6532,0.011761750575545458
6533,0.02877978636897988
6534,1.0040329238822319
6535,0.02861052861284305
6536,0.02701542132068838
6537,-0.036292867497241116
6538,-0.02519019518693409
6539,0.9770399981587683
6540,-0.00473716509687824
6541,-0.01906490243842782
6542,-0.010127412122930704
6543,-0.05077262720249084
6544,-0.0412370371416886
6545,-0.02182037248007564
6546,-0.003933460895727621
6547,-0.011976930611137684
6548,-0.011266521666140174
6549,0.039485357620042516
6550,-0.009131706746969101
6551,1.0203289301260174
6552,-0.02606989252628638
6553,0.00038674553366043884
6554,-0.03336939587433708
6555,0.027472204201168558
6556,0.04349428371314596
6557,-0.03623381773796072
6558,0.003225525715516549
6559,0.07375912689566967
6560,-0.00165983756843522
6561,-0.043199718977651604
6562,-0.023382714615238203
6563,-0.033125269141916186
6564,0.015677134433790183
6565,0.011810245406160907
6566,0.9440533550879431
6567,0.02954869749197999
6568,1.0482327828615345
6569,-0.008344992328742341
6570,0.9768582628388338
6571,0.9630621620364184
6572,-0.06606380355528776
6573,-0.008036780070305043
6574,0.07921247895478294
6575,0.9844635218167095
6576,0.01430252081401715
6577,0.007258125109361674
6578,0.04088644438182351
6579,-0.011260738866394858
6580,0.005482907883127016
6581,0.03377917188674232
6582,0.04989240039659107
6583,-0.018124821253027834
6584,-0.05383771592007329
6585,0.0039261066315723295
6586,0.057935779700367375
6587,-0.007714517104850063
6588,-0.004623672224388893
6589,0.0166080591361765
6590,0.013665662521134492
6591,0.996420771792327
6592,-0.06431127248442724
6593,0.00876871281716314
6594,0.02183805333362523
6595,-0.041632739776266185
6596,0.011190147678778458
6597,0.04067479923371305
6598,-0.013043845030359312
6599,-0.10487482571709879
6600,0.966672265356761
6601,0.02768381166296605
6602,0.01825398528120042
6603,0.07780819751908645
6604,-0.06512330169140046
6605,-0.0029126760478180563
6606,0.010915331801455042
6607,0.0021831006375858907
6608,1.0058539830472115
6609,1.0078681562279597
6610,-0.021291652409953402
6611,-0.010080484278426706
6612,0.003947274019886083
6613,-0.041515020633861296
6614,-0.009590723555526759
6615,-0.0006693409292376189
6616,-0.03252746701539315
6617,0.04595372624103368
6618,-0.011093567351062312
6619,-0.003125913621475735
6620,-0.0009052724953280232
6621,0.0424204103394532
6622,0.0013604602284244239
6623,0.06581390266590637
6624,-0.029202693834360485
6625,0.04531173305922038
6626,0.035410749978154424
6627,-0.028161872527118482
6628,0.01964132618198451
6629,-0.026318060314981906
6630,-0.004231390820760006
6631,0.9765159491373355
6632,0.018998513912894758
6633,0.0410907658326444
6634,0.006421208489293139
6635,0.02757723466084521
6636,0.024278741493313
6637,1.0265461414574353
6638,-0.007197864028307272
6639,1.0345499433213854
6640,-0.055180964968355395
6641,0.03340865560354383
6642,-0.008726167432008214
6643,0.047784547949551996
6644,-0.05186741545819565
6645,0.9960313654320424
6646,0.9815650661458657
6647,-0.004955042956993022
6648,-0.03745373789808662
6649,0.9626529976701867
6650,0.020539282470867434
6651,-0.03886327286158064
6652,0.017892095370909678
6653,0.041677299706153456
6654,0.016033077568241006
6655,-0.05135431206885533
6656,-0.016229889009772153
6657,0.021054163989922794
6658,-0.023062184583131796
6659,0.0053048592639824005
6660,-0.062407160698474615
6661,0.03733888742478486
6662,0.003041868044674194
6663,-0.04367919357955807
6664,-0.03468885845610227
6665,0.02693820992743045
6666,0.02390782989278074
6667,0.01307072984247141
6668,-0.032052161258656314
6669,1.050673196909287
6670,-0.0419422813349552
6671,-0.023883247117490437
6672,0.001751581474811245
6673,-0.01910451347393346
6674,-0.0375506530582677
6675,0.040927502209965744
6676,1.0767204875181153
6677,-0.09612448338171846
6678,1.0386273284883147
6679,1.0346688557847008
6680,0.008384874106682708
6681,0.06625056024088745
6682,0.02229037827239866
6683,0.05224317661179445
6684,1.0155550653026504
6685,0.9529890051617282
6686,-0.009415231756328602
6687,0.023764987184926298
6688,-0.00934363230107072
6689,0.008190020686784288
6690,-0.010880312685569377
6691,0.016285548116216422
6692,1.0432000516804933
6693,1.0299349324282203
6694,0.004649231836352936
6695,-0.0669062620184333
6696,0.0007826918272051094
6697,0.0347790079001376
6698,-0.01671743436701212
6699,1.0098564450270675
6700,-0.04378380113794074
6701,0.0017728185371512167
6702,1.0299692386567028
6703,0.9730758155763717
6704,0.054433585837033796
6705,-0.004907331499690349
6706,0.039883312868333465
6707,-0.015930904865930243
6708,-0.026518242749723708
6709,0.013097825902724698
6710,-0.012352763455515442
6711,0.023660063463703182
6712,0.0425286322962713
6713,-0.02085679995270042
6714,-0.05617511834349405
6715,0.012877917927339524
6716,0.9879593773529466
6717,-0.048108001992615765
6718,0.9677512828315489
6719,-0.04824787023341206
6720,-0.029479511002594553
6721,-0.0011037785489679405
6722,-0.058347584593140794
6723,-0.023360873674864516
6724,0.026742436483107233
6725,0.01335716089591806
6726,-0.028732899048762108
6727,0.03468964102428413
6728,0.00415430002047514
6729,-0.0231703195073343
6730,-0.03728647778850206
6731,0.04814397866462418
6732,1.0396086767085677
6733,-0.06503803785247407
6734,1.027465749776451
6735,0.0477512146124267
6736,0.04453205429644564
6737,-0.02637684937452709
6738,0.014719279342708436
6739,0.028519754111055114
6740,-0.008557243613581952
6741,-0.0051442370478114305
6742,-0.014551801583943985
6743,0.016367025592805708
6744,0.014098936523313479
6745,0.0011957897569834462
6746,0.010190317122675902
6747,0.9732085392633216
6748,0.016792544439249463
6749,-0.017882800193776152
6750,0.004409164786406429
6751,-0.06248830118451218
6752,0.03128563886134934
6753,0.015038093039295219
6754,0.047794285922801154
6755,0.988364074250254
6756,0.9891453854795506
6757,0.02534469840741348
6758,0.047171242414562414
6759,0.03256895534036498
6760,-0.009877630031750741
6761,0.04484156053234206
6762,-0.004438655600521136
6763,-0.011495658706998148
6764,0.013980375489835564
6765,-0.018114669580150077
6766,0.053162093042151595
6767,-0.014590256979813102
6768,-0.0011127756014644758
6769,-0.007043981972772054
6770,0.010937993154898268
6771,-0.007468686604998847
6772,0.9727281261367767
6773,-0.0026801977731960394
6774,-0.051532678974266596
6775,0.960302618464331
6776,-0.06915717023152647
6777,-0.0115328763496589
6778,0.02933619296924985
6779,0.06742574757961656
6780,0.9635685085608628
6781,0.003869609565419047
6782,1.027812708064891
6783,-0.00826957642379439
6784,0.037733172470141185
6785,1.0515211236342854
6786,-0.015207954660274449
6787,0.9817242266581068
6788,0.030361119910032052
6789,0.10687113080483611
6790,0.03776597871196351
6791,-0.0003106266792889397
6792,-0.04492523397672917
6793,0.04202393665510971
6794,-0.007159766771027502
6795,0.03306423807767922
6796,-0.023030098271049917
6797,0.010661378296092901
6798,0.01801128156574888
6799,0.0024509267579906685
6800,0.011079762753413384
6801,0.028273086466896302
6802,-0.04197816983389401
6803,-0.013107699087906401
6804,-0.026989736131453744
6805,-0.02275094965814314
6806,0.07613927468021907
6807,0.9821052805814386
6808,0.027585556058608872
6809,-0.015361928114486872
6810,0.013475765774854293
6811,-0.030741687139341313
6812,0.0004680305918924549
6813,0.025197181595561176
6814,0.9541987388195046
6815,0.033824005991215565
6816,-0.02713503124412773
6817,-0.009200805011259033
6818,-0.03688590465962959
6819,1.0646235423665489
6820,-0.01669806865106804
6821,0.04849521747390661
6822,-0.05268360625946073
6823,0.02718889624290586
6824,-0.0538120847020306
6825,-0.050706211206895585
6826,-0.017284809861467593
6827,0.014660535428962562
6828,-0.05460696857218166
6829,1.0665821741996144
6830,1.0245710601359306
6831,1.030708334043139
6832,-0.010908092318039329
6833,0.994723082169391
6834,0.008461815295362576
6835,0.007636487705800256
6836,0.00798532313615099
6837,-0.009153669817855063
6838,-0.02858757662987566
6839,-0.037048152829512175
6840,0.0012879057546808159
6841,-0.0504025346410134
6842,0.9357562703110929
6843,0.9415430228492313
6844,-0.03399369851331409
6845,1.0137011930449245
6846,-0.004155121229129275
6847,-0.031438693062592636
6848,0.9811620514715762
6849,0.025112896398814533
6850,-0.01077692424857529
6851,0.006007750502110873
6852,-0.031595799310465134
6853,0.012083346426640896
6854,0.029963292335295332
6855,-0.012969545369767433
6856,0.028732597374232966
6857,0.9549594525426666
6858,0.015782448883494574
6859,-0.020914628157430636
6860,0.0034405344275709147
6861,-0.0020834391966046703
6862,-0.05814080148166787
6863,0.02623891222695354
6864,0.07101995667165444
6865,0.00661012513758194
6866,-0.02305071745920369
6867,0.9860607884557463
6868,-0.029657664805301506
6869,-0.05299272633569324
6870,0.0022335512652115574
6871,0.02884286762849732
6872,-0.0030259922982626914
6873,0.044070452433742725
6874,0.036956221334041146
6875,0.03937061506843633
6876,1.0532739713209538
6877,0.9974820383370768
6878,0.04917505469897348
6879,0.0553811087916507
6880,0.003958974418203525
6881,-0.07928048719977576
6882,-0.07257934586805191
6883,-0.03468053153410002
6884,1.0243776195085375
6885,0.03248220979377277
6886,0.016099501602673618
6887,1.0266466038452426
6888,1.0385316410509444
6889,1.034512229500926
6890,0.009392895253079816
6891,-0.025157764176127986
6892,0.9678541548404072
6893,0.034665716935167186
6894,0.0010347905435361619
6895,0.06611880932686211
6896,0.01421329048645955
6897,0.02305217331312448
6898,0.03504881843481653
6899,0.015031609724470709
6900,0.02165699343947267
6901,-0.013615607104380383
6902,-0.027062257588355173
6903,0.021814982747511133
6904,-0.010743697931941599
6905,-0.012679606324877931
6906,0.060095221090715197
6907,0.009888345767893327
6908,-0.02649081784711052
6909,-0.018711939279281158
6910,0.02497838222632554
6911,0.06114327047922876
6912,-0.008552008309884581
6913,-0.05349932329673934
6914,0.9838559108118762
6915,-0.04368764987559985
6916,0.07322492253501559
6917,0.010423329508331119
6918,-0.009248669507387966
6919,0.0009446835368453527
6920,0.05038224863463842
6921,-0.011095226654481215
6922,-0.030146377630843862
6923,0.038276628728184735
6924,-0.019937880183360904
6925,0.9841068454462076
6926,0.003974945933559871
6927,1.0294102126613216
6928,0.027337320755819183
6929,-0.06370413507195294
6930,0.00223091547661511
6931,-0.07571498904441862
6932,-0.04891097393855313
6933,0.028558442375118925
6934,0.014185866162373004
6935,0.027083847206649383
6936,0.038696528244370344
6937,-0.010122826027859693
6938,0.043115216148592636
6939,0.06497074942752545
6940,1.021472617586197
6941,-0.017989343356246325
6942,0.020507334477591718
6943,-0.04759824662833828
6944,-0.013134113788760097
6945,-0.027021147669706452
6946,1.0357849886040957
6947,-0.02122732393774007
6948,0.06261436155745664
6949,-0.014522328161452864
6950,0.054429223874833045
6951,-0.024163585560484327
6952,0.9891208537187652
6953,0.04955976372256113
6954,0.015746493748367073
6955,-0.00407154391051046
6956,0.011410790916906471
6957,1.0011301564636745
6958,0.00846764787226203
6959,-0.05918441819745247
6960,1.0365961850603582
6961,0.029554817828384657
6962,-0.01997746844889349
6963,0.005016150404797657
6964,-0.03990232047113675
6965,-0.010897369700707042
6966,-0.025734882016212456
6967,1.0263368482838326
6968,-0.055276835811448884
6969,0.022811061156650467
6970,0.04976645088254712
6971,-0.010701048188404578
6972,-0.031613628586382225
6973,0.016288266555779134
6974,-0.016163695187397794
6975,-0.00763686429048309
6976,0.010136322659445612
6977,0.017997568780341092
6978,0.0200410985040888
6979,0.021665672578602597
6980,0.004955208155516853
6981,-0.0732461994380017
6982,-0.026404947539319115
6983,-0.020604650083475028
6984,-0.059517237312762525
6985,0.04710770984410359
6986,0.0002522195987872688
6987,-0.016737287948538102
6988,1.03584965525489
6989,-0.027302003230210134
6990,1.0310024599371614
6991,0.9952112145111256
